HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,window_start_sec,start_unix,end_unix,label
,,0.022424205813860305,0.0010963522708494406,6.0714505900908623e-05,0.023581272590610654,20.45346774945456,0.9509328102499838,0.04649249808875772,-6.815766727090438,7530.0,1593435231.0,1593435291.0,2
,,0.0437023943603011,0.10553098094402255,0.038857449272225814,0.18809082457654946,0.4141190953534529,0.23234729529570985,0.5610639497253808,-2.248750710937976,7560.0,1593435261.0,1593435321.0,2
,,0.030003700387753757,0.12103317995328072,0.012905132538214773,0.16394201287924925,0.2478964892051527,0.18301410273553764,0.7382682317218293,-2.111690556485394,7590.0,1593435291.0,1593435351.0,2
,,0.030901045871211705,0.14539755788782857,0.04029389875634375,0.21659250251538403,0.2125279565909303,0.1426690467691368,0.6712954335873254,-1.9282835098433804,7620.0,1593435321.0,1593435381.0,2
,,0.017754761820306462,0.08692114329544925,0.05816516079634275,0.16284106591209846,0.20426286570986707,0.10903123067181639,0.5337790121219745,-2.44275397025831,7650.0,1593435351.0,1593435411.0,2
,,0.04425157155185132,0.1247892956709145,0.021527634386304968,0.1905685016090708,0.35461031584430475,0.23220821477952475,0.6548264514715306,-2.081128598593099,7680.0,1593435381.0,1593435441.0,2
,,0.04203877646299668,0.1136801220421574,0.019594004884732393,0.17531290338988648,0.36979883296929367,0.23979282557145667,0.6484412718289133,-2.1743667216351295,7710.0,1593435411.0,1593435471.0,2
,,0.022684287965759366,0.09763396111683423,0.01700591419982402,0.13732416328241762,0.23234013765572908,0.16518788408058527,0.710974374670265,-2.326529883825273,7740.0,1593435441.0,1593435501.0,2
,,0.05421990104553221,0.13721095887501755,0.024302431355985154,0.2157332912765349,0.39515721987570923,0.2513283912960431,0.6360212559828584,-1.986235691697861,7770.0,1593435471.0,1593435531.0,2
,,0.048952331100286586,0.15752660158951476,0.040039489723278636,0.24651842241307997,0.3107559650645376,0.1985747378273391,0.639005393785761,-1.8481609359972302,7800.0,1593435501.0,1593435561.0,2
,,0.05082898046711479,0.05980788580852528,0.004734831197357592,0.11537169747299766,0.8498708787306674,0.44056715451388007,0.5183930471554612,-2.816617757011816,7830.0,1593435531.0,1593435591.0,2
,,0.04622270733275117,0.06726129655037226,0.03187637662431568,0.1453603805074391,0.6872110664434604,0.31798697259454156,0.46272097194276424,-2.6991702961627904,7860.0,1593435561.0,1593435621.0,2
,,0.007197558805706788,0.0005628129629063924,9.829133060037238e-05,0.007858663099213552,12.788544827642665,0.9158757303678123,0.07161688391537173,-7.482563200106577,7890.0,1593435591.0,1593435651.0,2
,,0.030178684421994326,0.0036650921757316545,9.514482158012997e-05,0.03393892141930611,8.234086067963576,0.8892057602286448,0.1079908265336556,-5.608901793691939,7920.0,1593435621.0,1593435681.0,2
,,0.052065863516068726,0.12999192843760177,0.018015979525074503,0.200073771478745,0.4005315110088638,0.2602333285929984,0.6497199881665227,-2.0402829193956777,7950.0,1593435651.0,1593435711.0,2
,,0.059413121954558376,0.07905668032684651,0.017164929317923475,0.15563473159932834,0.7515256358972429,0.38174719321336104,0.5079629688980535,-2.5375902112837316,7980.0,1593435681.0,1593435741.0,2
,,0.011561054639333572,0.06599581629996396,0.00906313287839235,0.08662000381768988,0.17517859900067462,0.13346864615321719,0.761900408580749,-2.7181639283593895,8010.0,1593435711.0,1593435771.0,2
,,0.025310509340545972,0.15636764105405998,0.01177410717925411,0.19345225757386006,0.16186539088221924,0.13083594711156277,0.808300936960422,-1.8555453709087308,8040.0,1593435741.0,1593435801.0,2
,,0.026505550958065976,0.10035760359134722,0.011784879468686985,0.1386480340181002,0.26411103901997984,0.19117148790300004,0.723829979285864,-2.299015435894279,8070.0,1593435771.0,1593435831.0,2
,,0.026894404802205018,0.13302660603968394,0.054385328850840714,0.21430633969272966,0.2021731261352484,0.12549514326438477,0.6207310816395641,-2.017206125355641,8100.0,1593435801.0,1593435861.0,2
,,0.00834146216241215,0.02282536135696919,0.007087134306904203,0.038253957826285545,0.3654471021053641,0.21805487945303426,0.5966797333917991,-3.779883020995791,8130.0,1593435831.0,1593435891.0,2
,,0.010571578678003906,0.0008801209911969116,8.92625555934591e-06,0.011460625924760163,12.011506126705596,0.9224259431733558,0.0767951939950723,-7.035451169946414,8160.0,1593435861.0,1593435921.0,2
,,0.018181310795024004,0.0003917070663504536,2.534013447959763e-07,0.018573271262719255,46.415580307038674,0.9788965302799403,0.021089826385979622,-7.844996277244709,8190.0,1593435891.0,1593435951.0,2
,,0.016741534127377954,0.13166133306980662,0.01758449917689049,0.16598736637407505,0.12715604298569286,0.10086029131668152,0.7932009281543148,-2.027522311900192,8220.0,1593435921.0,1593435981.0,2
,,0.03388998807115461,0.14729525296452425,0.01662434012449871,0.19780958116017758,0.2300820113959609,0.171326322377236,0.7446315395878169,-1.9153161830218262,8250.0,1593435951.0,1593436011.0,2
,,0.022585066485694517,0.1157040075830627,0.04531241257635958,0.18360148664511683,0.19519692495941363,0.12301134864637112,0.6301910169535113,-2.156720007672242,8280.0,1593435981.0,1593436041.0,2
,,0.041014195989845466,0.09655569051560717,0.0722004181234209,0.20977030462887353,0.4247724372414485,0.19551955202814786,0.4602924645908957,-2.3376353333088726,8310.0,1593436011.0,1593436071.0,2
,,0.05140685071250757,0.016959562718979825,0.00017786125829842879,0.06854427468978581,3.0311424630646293,0.7499802273080002,0.2474249351347658,-4.076923432029789,8340.0,1593436041.0,1593436101.0,2
,,0.05168629241340086,0.018355625002694886,0.00028903975006983756,0.0703309571661656,2.8158285215465297,0.7349010236173182,0.2609892676325654,-3.997819211798842,8370.0,1593436071.0,1593436131.0,2
,,0.02364099543246441,0.048067639571182985,0.006446393497974323,0.07815502850162172,0.49182767540425293,0.30248847560683645,0.6150293908495674,-3.0351461022722765,8400.0,1593436101.0,1593436161.0,2
,,0.008678822839122892,0.030760981786997942,0.008862440389498627,0.04830224501561946,0.2821373810244008,0.17967742154254793,0.636843728009967,-3.4815082172013225,8430.0,1593436131.0,1593436191.0,2
,,0.03759213240394925,0.07435847421665144,0.013419348353420586,0.12536995497402129,0.5055527671858961,0.2998496123871063,0.5931123946886615,-2.598857635211767,8460.0,1593436161.0,1593436221.0,2
,,0.02388261581070486,0.10638005730414053,0.02190862872949993,0.15217130184434532,0.22450275376732007,0.15694559697684768,0.6990809437442794,-2.2407371509941068,8490.0,1593436191.0,1593436251.0,2
,,0.0529554597816389,0.1398375023050886,0.05907560239399547,0.251868564480723,0.3786928320995325,0.21025037360584117,0.5552002989868599,-1.9672742283250364,8520.0,1593436221.0,1593436281.0,2
,,0.012542835832546537,0.07748957068660782,0.01929569639622194,0.10932810291537629,0.16186482543920275,0.11472654786898775,0.7087799808123206,-2.5576119234641363,8550.0,1593436251.0,1593436311.0,2
,,0.01591431477814889,0.1260343989571111,0.030865134864816554,0.17281384860007654,0.12626961297736228,0.0920893487823281,0.7293072862972817,-2.0712004016943317,8580.0,1593436281.0,1593436341.0,2
,,0.01976274151643743,0.08887658592822358,0.06737098585603085,0.17601031330069186,0.2223616187552226,0.11228172455255636,0.5049510125942956,-2.4205065465372275,8610.0,1593436311.0,1593436371.0,2
,,0.022184317157470556,0.10470134620614135,0.03631121291175878,0.1631968762753707,0.2118818712587796,0.13593591779316774,0.6415646463077715,-2.256643303441015,8640.0,1593436341.0,1593436401.0,2
,,0.030406831585491234,0.06751895367972775,0.01812103923526113,0.11604682450048012,0.45034512427020534,0.2620220907928888,0.5818250862990948,-2.6953469252640363,8670.0,1593436371.0,1593436431.0,2
,,0.013602055795020468,0.08626689103296573,0.011807813974059719,0.11167676080204592,0.15767411613132815,0.12179844488085545,0.7724694951161702,-2.4503094041810676,8700.0,1593436401.0,1593436461.0,2
,,0.03054422977759237,0.09700722465570578,0.023594251443436104,0.15114570587673426,0.3148655152850599,0.2020846679064934,0.6418126409414455,-2.332969822265668,8730.0,1593436431.0,1593436491.0,2
,,0.054786163939326366,0.1438938830603138,0.05497992830771163,0.2536599753073518,0.3807400479724526,0.21598269050110763,0.5672707445704122,-1.9386791742597678,8760.0,1593436461.0,1593436521.0,2
,,0.028961443945298343,0.11220453043173355,0.06646279856522208,0.20762877294225396,0.2581129641901474,0.13948665945905844,0.5404093509859544,-2.1874319085292746,8790.0,1593436491.0,1593436551.0,2
,,0.020893453125202265,0.09692725901798593,0.025868648349958286,0.14368936049314648,0.2155580724853186,0.14540709940871938,0.6745611413769849,-2.3337944888307565,8820.0,1593436521.0,1593436581.0,2
,,0.03663131998724743,0.04496019888808067,0.006833014028015739,0.08842453290334384,0.814749954252509,0.41426647995176674,0.5084584267719718,-3.101977649739211,8850.0,1593436551.0,1593436611.0,2
,,0.03517740443394088,0.04899018974674194,0.009211163810608611,0.09337875799129143,0.7180499731842808,0.37671741615177134,0.5246395518701459,-3.0161352101662224,8880.0,1593436581.0,1593436641.0,2
,,0.03461387780661855,0.06981767952037393,0.009042287302017903,0.11347384462901039,0.49577525412481893,0.30503838060466376,0.615275526696348,-2.6618680130283594,8910.0,1593436611.0,1593436671.0,2
,,0.012196935306701932,0.07803987483205332,0.011151230473117297,0.10138804061187255,0.1562910670083787,0.12029954650562277,0.769714794378962,-2.550535367123268,8940.0,1593436641.0,1593436701.0,2
,,0.019506168078395707,0.03379668674614575,0.004405434707332314,0.05770828953187378,0.5771621409196342,0.3380132774100322,0.5856470018484774,-3.387392506559914,8970.0,1593436671.0,1593436731.0,2
,,0.023684915895466476,0.023807801782090653,0.003256803553300906,0.05074952123085803,0.9948384194496858,0.46670225296756024,0.46912367259170157,-3.737741946051151,9000.0,1593436701.0,1593436761.0,2
,,0.037430644867258854,0.04875957786403722,0.0015377418297580442,0.08772796456105413,0.7676572789787408,0.4266671984759097,0.5558042764129456,-3.0208536318298966,9030.0,1593436731.0,1593436791.0,2
,,0.03995531358425351,0.004672282354008629,0.00011923485845086443,0.044746830796713,8.55156228946084,0.8929194061982271,0.10441593897979125,-5.366107599920918,9060.0,1593436761.0,1593436821.0,2
,,0.040943761707360346,0.02525739445087905,0.0008470096498609488,0.06704816580810034,1.6210603903339427,0.6106619206339836,0.3767052259590315,-3.6786363165930607,9090.0,1593436791.0,1593436851.0,2
,,0.04706685386532385,0.011559400938266047,0.00024842143066536223,0.05887467623425526,4.071738156387891,0.7994414046210717,0.19633909989199058,-4.460256239030013,9120.0,1593436821.0,1593436881.0,2
,,0.024568629598917528,0.018241672538144366,0.0007064400136945995,0.043516742150756495,1.346840841898852,0.5645787893267288,0.41918745835681204,-4.004046602369593,9150.0,1593436851.0,1593436911.0,2
,,0.047614861552401536,0.049930033822371406,0.0032650280106197413,0.10080992338539269,0.9536316703047666,0.4723231597981842,0.4952888777773463,-2.9971325770740664,9180.0,1593436881.0,1593436941.0,2
,,0.007343500206492845,0.0001625172349517717,3.857854460174258e-06,0.00750987529590479,45.1859780205594,0.9778458252825222,0.021640470520248714,-8.724726500576907,9210.0,1593436911.0,1593436971.0,2
