HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,window_start_sec,start_unix,end_unix,label
,,0.06378999458373742,0.10140478192817576,0.020076873440736914,0.18527164995265008,0.6290629827390132,0.34430521129401204,0.5473302685763948,-2.2886350298820197,5310.0,1604021729.0,1604021789.0,2
,,0.06308205338748749,0.043184898521541504,0.0033111134551790534,0.10957806536420804,1.4607433511976617,0.575681393696993,0.39410166969097793,-3.1422644161069617,5340.0,1604021759.0,1604021819.0,2
,,0.04243511327747551,0.1129319822688409,0.025874527452919054,0.18124162299923544,0.37575815481974234,0.2341355841734794,0.6231018041000289,-2.180969568324893,5370.0,1604021789.0,1604021849.0,2
,,0.021997842956583972,0.09223786405299417,0.029095645202160028,0.14333135221173815,0.23849037683640822,0.15347544425651805,0.6435288764787104,-2.383384559696709,5400.0,1604021819.0,1604021879.0,2
,,0.010112483005964575,0.06500577499025692,0.0076380719831854165,0.0827563299794069,0.15556284049348285,0.12219588529942019,0.7855081902065131,-2.73327916702912,5430.0,1604021849.0,1604021909.0,2
,,0.06306200938725445,0.08090203350782063,0.004303625662981338,0.14826766855805643,0.7794860852435604,0.42532542664594186,0.5456485172702519,-2.5145163191665927,5460.0,1604021879.0,1604021939.0,2
,,0.052795690476167154,0.11696637376825975,0.02762969870125286,0.19739176294567978,0.45137494456970084,0.2674665329915311,0.5925595476871429,-2.145868789182824,5490.0,1604021909.0,1604021969.0,2
,,0.008786577654434243,0.1025222344923686,0.013165615181460321,0.12447442732826317,0.08570411772568502,0.07058942019682755,0.8236409412995138,-2.2776755820510557,5520.0,1604021939.0,1604021999.0,2
,,0.03126514641037071,0.10101165368531383,0.014781582113039381,0.14705838220872391,0.30952019167780814,0.21260363360991724,0.6868813063776621,-2.2925193857740775,5550.0,1604021969.0,1604022029.0,2
,,0.026648802634861857,0.09056923899370509,0.020502063949426705,0.13772010557799363,0.29423679530656155,0.19349972557035333,0.657632657291378,-2.4016406490408144,5580.0,1604021999.0,1604022059.0,2
,,0.030151711074078272,0.08486396866287496,0.009792586194209581,0.12480826593116282,0.3552946150074242,0.24158424803937467,0.6799547131732535,-2.4667056731217425,5610.0,1604022029.0,1604022089.0,2
,,0.0362139904574507,0.09665599931456091,0.006421841188942933,0.13929183096095454,0.374668832915322,0.25998646300802797,0.6939100351237033,-2.3365970026772835,5640.0,1604022059.0,1604022119.0,2
,,0.031160214280027305,0.1682906175162267,0.03416895421324253,0.23361978600949654,0.1851571688304181,0.13338003091382275,0.7203611491596255,-1.782062927906072,5670.0,1604022089.0,1604022149.0,2
,,0.028639142073701114,0.08123301547510589,0.003530525128144796,0.11340268267695179,0.35255544689803703,0.2525437793679443,0.7163235785745293,-2.5104335199306496,5700.0,1604022119.0,1604022179.0,2
,,0.03630277265657642,0.11658419585551157,0.018531255848248756,0.17141822436033674,0.3113867397736157,0.21177895636268337,0.6801155261673983,-2.149141555800259,5730.0,1604022149.0,1604022209.0,2
,,0.03593451927201951,0.10583865058871245,0.014536703264828373,0.15630987312556033,0.3395217065990435,0.22989283116591164,0.6771079041417593,-2.245839508796467,5760.0,1604022179.0,1604022239.0,2
,,0.04269960837114732,0.06662490331704155,0.008212848045176224,0.11753735973336508,0.6408956147817099,0.3632854138293722,0.5668402239779841,-2.708676847648528,5790.0,1604022209.0,1604022269.0,2
,,0.029096606953405855,0.09201199099092301,0.0060859068547503585,0.12719450479907923,0.3162262509489251,0.22875679259389267,0.7233959606688063,-2.385836373568348,5820.0,1604022239.0,1604022299.0,2
,,0.024557314941376623,0.12301255598382131,0.030107039559306225,0.17767691048450415,0.19963258827502467,0.1382133158124581,0.6923384453746998,-2.0954688476503684,5850.0,1604022269.0,1604022329.0,2
,,0.03942062693413852,0.03415103607934438,0.013217800550404599,0.08678946356388749,1.1543025178665471,0.454209823582101,0.3934928812436444,-3.3769623543525165,5880.0,1604022299.0,1604022359.0,2
,,0.02441924369668659,0.1222709485217582,0.015506624077009588,0.16219681629545438,0.19971419206207572,0.15055316284510173,0.7538430859150278,-2.1015158072560776,5910.0,1604022329.0,1604022389.0,2
,,0.0208629936490558,0.1422798569776745,0.013743245247807144,0.17688609587453746,0.1466335016932823,0.11794592189910502,0.804358625669433,-1.9499593371197443,5940.0,1604022359.0,1604022419.0,2
,,0.05161427513172199,0.16188824531494123,0.0028070053207842724,0.21630952576744747,0.318826577132332,0.2386130474309858,0.7484101531847742,-1.8208490255363583,5970.0,1604022389.0,1604022449.0,2
,,0.02373104346141704,0.12415537976337686,0.026940027767656336,0.17482645099245023,0.19113987252622608,0.13574057773695727,0.7101635882818351,-2.086221435196949,6000.0,1604022419.0,1604022479.0,2
,,0.04110167906640477,0.13989016868,0.02415802170631924,0.205149869452724,0.29381392169470627,0.20034952581764373,0.6818925551996862,-1.9668976736899642,6030.0,1604022449.0,1604022509.0,2
,,0.06250873811193602,0.1296695307763294,0.0321400352090809,0.22431830409734632,0.48206188252318966,0.27866088932630934,0.578060409729459,-2.0427661360264153,6060.0,1604022479.0,1604022539.0,2
,,0.04170482588840672,0.04385942544406112,0.002106565710155463,0.0876708170426233,0.9508748795990862,0.47569792657607946,0.5002739443244585,-3.126765635848806,6090.0,1604022509.0,1604022569.0,2
,,0.03813607461778064,0.11231954453687916,0.023233067251676707,0.1736886864063365,0.3395319556807763,0.21956568045291727,0.6466716218586217,-2.1864073937620105,6120.0,1604022539.0,1604022599.0,2
,,0.03925115999987294,0.0682715851377053,0.012763472584441196,0.12028621772201945,0.5749267417872674,0.3263146912689705,0.5675761232719149,-2.6842616291646153,6150.0,1604022569.0,1604022629.0,2
,,0.04408121216051751,0.12562663952459208,0.01416763334731778,0.18387548503242737,0.35089064172482604,0.2397340360665456,0.6832158158682066,-2.074440949311933,6180.0,1604022599.0,1604022659.0,2
,,0.06276917393438149,0.08087097631890264,0.02063894695543856,0.1642790972087227,0.7761644138789744,0.38208862235608054,0.4922779446258647,-2.5149002792515636,6210.0,1604022629.0,1604022689.0,2
,,0.05154996930311996,0.09696417603574621,0.002998155317466873,0.15151230065633303,0.5316393271275349,0.3402361991720257,0.639975603404536,-2.333413687913004,6240.0,1604022659.0,1604022719.0,2
,,0.032441486809002995,0.10702014045197226,0.018243443807891734,0.157705071068867,0.30313440696297583,0.20570985187176621,0.6786093796897531,-2.2347382337098916,6270.0,1604022689.0,1604022749.0,2
,,0.050524410206853644,0.10008813494814092,0.042751273890600454,0.19336381904559502,0.5047991975575533,0.2612919544940309,0.5176156296568606,-2.3017041316730373,6300.0,1604022719.0,1604022779.0,2
,,0.045437028309486066,0.06568140665899191,0.06443316335148964,0.17555159831996764,0.6917791597458981,0.2588243499023612,0.3741430285315788,-2.722939397212979,6330.0,1604022749.0,1604022809.0,2
,,0.038685120095073855,0.09565110812609484,0.025169737217365463,0.15950596543853415,0.4044398528459919,0.24253086703507162,0.5996710396574737,-2.347047997945055,6360.0,1604022779.0,1604022839.0,2
,,0.03978350130146934,0.1337778972637974,0.045856658122138974,0.21941805668740572,0.29738471089151614,0.18131370727682167,0.6096941121595307,-2.011574337282068,6390.0,1604022809.0,1604022869.0,2
,,0.036970582953104666,0.0718919763329941,0.052775371911773714,0.16163793119787248,0.5142518656304819,0.228724672972004,0.4447716931305315,-2.6325906152946215,6420.0,1604022839.0,1604022899.0,2
,,0.0031120540126038845,0.07356465583145667,0.005081177387773942,0.0817578872318345,0.04230365761152861,0.038064266555461176,0.899786654501664,-2.6095905882710007,6450.0,1604022869.0,1604022929.0,2
,,0.042647317510087414,0.08822441604008487,0.007961607269247009,0.13883334081941928,0.4833958605145151,0.30718354293266514,0.6354699492165825,-2.4278715284272954,6480.0,1604022899.0,1604022959.0,2
,,0.025415535816944876,0.04018543980511158,0.003868103241636114,0.06946907886369257,0.6324563309547759,0.36585393433549745,0.5784651309967802,-3.2142505428679127,6510.0,1604022929.0,1604022989.0,2
,,0.03048902803728383,0.1582584438102291,0.045827674556886716,0.23457514640439966,0.19265340479300957,0.12997552598655004,0.6746598957137465,-1.8435258619706971,6540.0,1604022959.0,1604023019.0,2
,,0.015507469469538201,0.07487327802171544,0.02571709576173348,0.11609784325298711,0.207116208603029,0.13357241646381063,0.644915322488465,-2.591958220851511,6570.0,1604022989.0,1604023049.0,2
,,0.03447273595107307,0.11791454972840072,0.04070867651282242,0.19309596219229622,0.2923535393255207,0.178526446434665,0.6106525915387839,-2.137795071687304,6600.0,1604023019.0,1604023079.0,2
,,0.03751444710994202,0.085058380769934,0.00988698713817076,0.13245981501804677,0.4410435135299735,0.2832137966131911,0.6421447950712098,-2.4644174256659173,6630.0,1604023049.0,1604023109.0,2
,,0.03255648915747396,0.10398959373545327,0.015612440146105886,0.15215852303903313,0.31307449128320275,0.21396428216592417,0.6834293055590247,-2.26346444508315,6660.0,1604023079.0,1604023139.0,2
,,0.053634097045052044,0.0928762033108136,0.016157760172604854,0.1626680605284705,0.5774794310396559,0.32971498443399033,0.570955373839711,-2.376487819787891,6690.0,1604023109.0,1604023169.0,2
,,0.06373156289363001,0.07908267944197114,0.022868946767879254,0.1656831891034804,0.8058852247209783,0.384659199514957,0.4773126342502898,-2.5372613985783192,6720.0,1604023139.0,1604023199.0,2
,,0.05914587086043803,0.13062256520334906,0.015491235707919779,0.20525967177170684,0.4527997958726474,0.2881514442165777,0.63637715132191,-2.035443296028367,6750.0,1604023169.0,1604023229.0,2
,,0.03365171309305802,0.16790522706064548,0.040851943958074774,0.2424088841117783,0.2004208783857777,0.13882211131148445,0.6926529432940334,-1.7843555833960643,6780.0,1604023199.0,1604023259.0,2
