HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,window_start_sec,start_unix,end_unix,label
,,0.051700745095412365,0.1270310696547035,0.005998298241592358,0.18473011299170825,0.406992913119173,0.2798717775792894,0.6876576189849751,-2.063323579493331,660.0,1607823419.0,1607823479.0,2
,,0.03105928864773153,0.1265981087719454,0.019272468796285018,0.17692986621596196,0.24533769855663418,0.17554576461285695,0.7155270700166516,-2.066737707993869,690.0,1607823449.0,1607823509.0,2
,,0.06090489134813103,0.077068467717525,0.007908232735345628,0.14588159180100166,0.7902699139077544,0.41749538510117107,0.5282946721794396,-2.5630610610880105,720.0,1607823479.0,1607823539.0,2
,,0.04486811448849144,0.07859164804971887,0.006774285285554949,0.13023404782376527,0.5709018146572884,0.34451908113312785,0.6034646804195958,-2.5434898441022833,750.0,1607823509.0,1607823569.0,2
,,0.03972086608724523,0.1168435054641735,0.014233474593529102,0.17079784614494783,0.3399492845532987,0.2325606966585285,0.6841040920680821,-2.1469197996516707,780.0,1607823539.0,1607823599.0,2
,,0.05585345938352784,0.09081866320349949,0.03679430302057686,0.18346642560760418,0.6149997964446547,0.30443422658152486,0.4950151664138341,-2.3988904726069684,810.0,1607823569.0,1607823629.0,2
,,0.023328589237474596,0.0935921097452935,0.014082318152412352,0.13100301713518045,0.2492580763588111,0.1780767324877877,0.7144271314661167,-2.368809196644851,840.0,1607823599.0,1607823659.0,2
,,0.02327762200133527,0.06778716047055676,0.02646156697716984,0.11752634944906187,0.34339278765697623,0.19806300553412687,0.5767826601296502,-2.691382475559838,870.0,1607823629.0,1607823689.0,2
,,0.02273661265727138,0.022530860887709555,0.005803191228379136,0.05107066477336007,1.009131997689181,0.44519907383566015,0.44117030760606624,-3.792869314539653,900.0,1607823659.0,1607823719.0,2
,,0.018286662570472664,0.005208201460490182,0.0007924091005513504,0.024287273131514197,3.511128113840583,0.7529318944721143,0.2144415897284174,-5.257520691934213,930.0,1607823689.0,1607823749.0,2
,,0.03751718747867147,0.009792431250408136,0.0003042287635133208,0.047613847492592926,3.831243387806047,0.787946982955071,0.20566351526058677,-4.626145513086345,960.0,1607823719.0,1607823779.0,2
,,0.04972533708054754,0.11058389558169848,0.025741886443551763,0.1860511191057978,0.4496616511742514,0.267267067887247,0.5943737189713707,-2.2019808100647347,990.0,1607823749.0,1607823809.0,2
,,0.03980650868766694,0.07399539727359603,0.009088541104795369,0.12289044706605834,0.5379592536071321,0.32391865794311425,0.6021248928634839,-2.603752386717865,1020.0,1607823779.0,1607823839.0,2
,,0.04465970079142524,0.09605143622028055,0.008300809715621416,0.1490119467273272,0.46495609590890924,0.29970550531191154,0.6445888288141245,-2.342871437039379,1050.0,1607823809.0,1607823869.0,2
,,0.028038511066985173,0.08843603623394888,0.008500026834843043,0.12497457413577709,0.31704848228172544,0.22435372363440165,0.7076322271590111,-2.425475742699802,1080.0,1607823839.0,1607823899.0,2
,,0.03720513808544543,0.024141665445147512,0.0030124036694443284,0.06435920720003727,1.5411172924245655,0.5780857114943436,0.3751081856883646,-3.7238160745927966,1110.0,1607823869.0,1607823929.0,2
,,0.048791595701932935,0.08074859013755102,0.0036656934821523808,0.13320587932163633,0.6042408371318805,0.3662871034702732,0.6061938898550945,-2.516414776628683,1140.0,1607823899.0,1607823959.0,2
,,0.024610638113729544,0.1408250421320821,0.062278102417905906,0.22771378266371756,0.17476038168443667,0.10807706861588595,0.6184300330210986,-1.960236995020988,1170.0,1607823929.0,1607823989.0,2
,,0.023217434432473923,0.11021335077047469,0.013105337266955045,0.14653612246990363,0.21065900156529582,0.15844171417353045,0.7521241105114603,-2.205337239234152,1200.0,1607823959.0,1607824019.0,2
,,0.047373344594123436,0.14433783895012925,0.024735219316520826,0.2164464028607735,0.32821154133041713,0.21886870822517554,0.6668525650803853,-1.935598623390445,1230.0,1607823989.0,1607824049.0,2
,,0.01444025972360717,0.0701715255939528,0.01484761902896553,0.0994594043465255,0.20578517570168936,0.1451874744121331,0.7055293167599205,-2.6568126685554945,1260.0,1607824019.0,1607824079.0,2
,,0.03225797555715263,0.1428106795958312,0.016731177133986242,0.1917998322869701,0.2258792945208719,0.16818562963542316,0.7445818794156112,-1.946235444787415,1290.0,1607824049.0,1607824109.0,2
,,0.04385151172186464,0.007469136016368625,0.00022449261652169637,0.05154514035475496,5.871028673967642,0.8507399809188687,0.14490475658739008,-4.896975946985952,1320.0,1607824079.0,1607824139.0,2
,,0.06115984084997326,0.03938141999024651,0.0016742558892103793,0.10221551672943016,1.5530125847447998,0.5983420404933878,0.3852782948257376,-3.234461147755778,1350.0,1607824109.0,1607824169.0,2
,,0.022445758688417236,0.09434286359604044,0.028648097672799418,0.1454367199572571,0.2379168686730353,0.1543335045992092,0.6486866839665195,-2.3608196475900822,1380.0,1607824139.0,1607824199.0,2
,,0.006740517689067345,0.007653754304744314,0.0017666515555201695,0.016160923549331827,0.8806812213568337,0.41708740645246306,0.47359634375974496,-4.872558992736297,1410.0,1607824169.0,1607824229.0,2
,,0.014877472283704582,0.00032985445206056127,9.184399925841113e-06,0.015216511135690985,45.103142282199904,0.9777190152878623,0.02167740352036896,-8.016859055158768,1440.0,1607824199.0,1607824259.0,2
,,0.059477084288214584,0.08947746783640283,0.019803033188886543,0.16875758531350396,0.664715773997541,0.3524409535590531,0.5302130133598377,-2.413768441415039,1470.0,1607824229.0,1607824289.0,2
,,0.03774163875623253,0.08181063310632275,0.052099580828938466,0.17165185269149374,0.4613292590852186,0.21987318030330136,0.47660792367536675,-2.503348054746433,1500.0,1607824259.0,1607824319.0,2
,,0.04672971801055556,0.11531687146476542,0.03508996326973991,0.19713655274506087,0.40522880491805247,0.23704238184070783,0.5849593586730435,-2.160071535744303,1530.0,1607824289.0,1607824349.0,2
,,0.03547484471176613,0.04448547638726928,0.021297632847192077,0.1012579539462275,0.7974477872944217,0.3503413147238276,0.43932821722719245,-3.1125925164010972,1560.0,1607824319.0,1607824379.0,2
,,0.021289353085294928,0.09716108963658103,0.01406336891012004,0.132513811631996,0.21911398034877033,0.16065761616168414,0.7332148131577938,-2.331384960042988,1590.0,1607824349.0,1607824409.0,2
,,0.01761568042515251,0.11835070040428652,0.01331822481209232,0.14928460564153137,0.1488430602013952,0.11800064949397421,0.7927856988045728,-2.134103024963724,1620.0,1607824379.0,1607824439.0,2
,,0.014294823856797168,0.03661000938633633,0.004751452656691877,0.055656285899825374,0.3904621740450117,0.25684113888817756,0.657787504042759,-3.3074335954627996,1650.0,1607824409.0,1607824469.0,2
,,0.016367340369273477,0.09904703653679482,0.020302253195809975,0.1357166301018783,0.16524815826461603,0.12059937206654056,0.7298076622035433,-2.3121604251463888,1680.0,1607824439.0,1607824499.0,2
,,0.029492483833500165,0.0835353238075932,0.029507369104334345,0.1425351767454277,0.35305404335811474,0.20691372127860524,0.5860681251814063,-2.4824856969694613,1710.0,1607824469.0,1607824529.0,2
,,0.005006925334904889,0.036769422201549364,0.024678701440735574,0.06645504897718983,0.13617090057765202,0.07534303882047362,0.5532976465666315,-3.3030886976474827,1740.0,1607824499.0,1607824559.0,2
,,0.03319192541634052,0.15555801802082145,0.018216142376591443,0.20696608581375342,0.21337328566308797,0.16037374087564077,0.7516111512144383,-1.8607365107064495,1770.0,1607824529.0,1607824589.0,2
,,0.028115394769099748,0.13457318018899583,0.02639025033427405,0.18907882529236963,0.20892271944241952,0.14869668629274246,0.7117305704692602,-2.0056471372793747,1800.0,1607824559.0,1607824619.0,2
,,0.03278288343076307,0.17053347537238028,0.03753624569789585,0.2408526045010392,0.19223723294900144,0.13611180787800706,0.7080408190962473,-1.7688236650351536,1830.0,1607824589.0,1607824649.0,2
,,0.05315331118523302,0.11671370915166657,0.008463123776127929,0.17833014411302753,0.45541617665634815,0.2980612809438649,0.6544811015107586,-2.1480312731386504,1860.0,1607824619.0,1607824679.0,2
,,0.054438165669093985,0.062119138554425676,0.0014341670283927828,0.11799147125191245,0.8763509432990284,0.46137373397834996,0.5264714296324093,-2.7787011482410486,1890.0,1607824649.0,1607824709.0,2
,,0.0408154818519638,0.1440202868256654,0.027680821805125728,0.21251659048275492,0.28340092046456195,0.19205786126742821,0.6776896170718126,-1.9378011085951077,1920.0,1607824679.0,1607824739.0,2
,,0.02637354844272108,0.027546184510531237,0.0016190656438220632,0.055538798597074376,0.9574301817603144,0.4748671038791675,0.49598092156034307,-3.5918912462399453,1950.0,1607824709.0,1607824769.0,2
,,0.02614642609153118,0.07629926799222006,0.00712770758599972,0.10957340166975095,0.3426825286737643,0.23862019151632502,0.6963301935462627,-2.573091934548755,1980.0,1607824739.0,1607824799.0,2
,,0.057326908859851616,0.16563917326826055,0.013880940717344267,0.23684702284545645,0.34609511583958436,0.24204192297260851,0.6993508775338955,-1.7979435114530598,2010.0,1607824769.0,1607824829.0,2
,,0.029701995016190984,0.16358334332169874,0.03831442545218591,0.23159976379007563,0.18157102314371834,0.1282470868282628,0.7063191285029649,-1.8104326734338794,2040.0,1607824799.0,1607824859.0,2
